"tgi_measure","iteration","n","pearson_r","pearson_p","spearman_rho","spearman_p"
"TGI_percent_Day_17",847,8,0.79763009168482,0.0177019687630402,0.634146341463415,0.0912890821441658
"TGI_percent_Day_17",848,8,0.542488414902402,0.164778766800485,0.358024691358025,0.383863009028071
"TGI_percent_Day_17",849,8,0.883564055986461,0.00360979922060805,0.878048780487805,0.00412958042703298
"TGI_percent_Day_17",850,8,0.558989996489585,0.149761262614919,0.468354430379747,0.241804882823014
"TGI_percent_Day_17",851,8,0.147602338660376,0.727239006533756,-0.292682926829268,0.48175433009408
"TGI_percent_Day_17",852,8,0.838166937214576,0.00935153505432363,0.45679012345679,0.255201343606103
"TGI_percent_Day_17",853,8,0.910543423850409,0.00167175984039649,0.851851851851852,0.00725239908517074
"TGI_percent_Day_17",854,8,0.996824631938601,7.9852288398434e-08,1,0
"TGI_percent_Day_17",855,8,0.827799843297204,0.0111736864633466,0.75609756097561,0.0299617108971145
"TGI_percent_Day_17",856,8,-0.00165412918457671,0.996898513436332,-0.518987341772152,0.187514534406167
"TGI_percent_Day_17",857,8,0.892187303964895,0.00288505875546727,0.924050632911392,0.00103380815542862
"TGI_percent_Day_17",858,8,-0.444030159586125,0.270403406801997,-0.643835616438356,0.0849286568753827
"TGI_percent_Day_17",859,8,0.763880569519664,0.0273576641264798,0.924050632911392,0.00103380815542862
"TGI_percent_Day_17",860,8,0.544626113406738,0.162789166942887,0.589041095890411,0.124429494317035
"TGI_percent_Day_17",861,8,0.63961311469069,0.0876677514223365,0.45679012345679,0.255201343606103
"TGI_percent_Day_17",862,8,0.828603438625458,0.0110250499915235,0.620253164556962,0.100875222859378
"TGI_percent_Day_17",863,8,0.864133599269032,0.005648562465692,0.804878048780488,0.0159601987985088
"TGI_percent_Day_17",864,8,0.613999608515794,0.105370207083644,0.316455696202532,0.445069441835733
"TGI_percent_Day_17",865,8,0.76970945241918,0.0255022294378831,0.625,0.0975379943847654
"TGI_percent_Day_17",866,8,0.274105535668965,0.511215117169322,-0.432432432432432,0.284598569995075
"TGI_percent_Day_17",867,8,0.69597135890306,0.0552102338174519,0.417721518987342,0.303113679132795
"TGI_percent_Day_17",868,8,0.552715928759141,0.155378731559948,-0.024390243902439,0.9542864261534
"TGI_percent_Day_17",869,8,0.832282148330287,0.0103606150143725,0.728395061728395,0.0404409294591197
"TGI_percent_Day_17",870,8,0.664302208835037,0.0723637451009475,0.51219512195122,0.194378892157874
"TGI_percent_Day_17",871,8,0.528595139190543,0.178028852231875,0.4,0.32616
"TGI_percent_Day_17",872,8,0.31160729853509,0.452455588576089,-0.308641975308642,0.456997506224647
"TGI_percent_Day_17",873,8,0.791191080155737,0.0193451494227305,0.710843373493976,0.0480922136045094
"TGI_percent_Day_17",874,8,0.770271352579509,0.0253276093210822,0.560975609756098,0.148007079914522
"TGI_percent_Day_17",875,8,0.180821618051595,0.668277258280943,-0.0769230769230769,0.856337178454751
"TGI_percent_Day_17",876,8,0.754733032303964,0.0304333423925825,0.62962962962963,0.0943451651056068
"TGI_percent_Day_17",877,8,0.0824729126674397,0.846063061315282,-0.160493827160494,0.70420169577901
"TGI_percent_Day_17",878,8,0.788105645429093,0.0201650271273282,0.307692307692308,0.458455990282607
"TGI_percent_Day_17",879,8,0.569381296437151,0.140707063378019,0.24390243902439,0.560495956966516
"TGI_percent_Day_17",880,8,0.789042382732896,0.0199138673818393,0.634146341463415,0.0912890821441658
"TGI_percent_Day_17",881,8,0.871748388311576,0.00477958522727685,0.615384615384616,0.104365016307875
"TGI_percent_Day_17",882,8,0.773111750371015,0.0244562376439887,0.620253164556962,0.100875222859378
"TGI_percent_Day_17",883,8,0.472899531283183,0.236639855328725,0.113924050632911,0.788233439851227
"TGI_percent_Day_17",884,8,0.468085100974551,0.242112727434418,0.146341463414634,0.729502115730517
"TGI_percent_Day_17",885,8,0.73880376802476,0.0362781014146997,0.536585365853659,0.170340970786708
"TGI_percent_Day_17",886,8,0.84493734531346,0.00827059718490863,0.804878048780488,0.0159601987985088
"TGI_percent_Day_17",887,8,0.877482786017106,0.00418548952273999,0.925925925925926,0.000960491276443564
"TGI_percent_Day_17",888,8,-0.732220036896276,0.0388791597520098,-0.828571428571429,0.0110309466293806
"TGI_percent_Day_17",889,8,0.388318371362989,0.341785684814063,-0.164556962025316,0.696980493011756
"TGI_percent_Day_17",890,8,0.685760107813765,0.060441474473614,0.392405063291139,0.336280494675457
"TGI_percent_Day_17",891,8,0.928755689233925,0.000856428300572919,0.853658536585366,0.00700028132287885
"TGI_percent_Day_17",892,8,0.831716592221825,0.0104610649567634,0.734939759036145,0.0377913597475923
"TGI_percent_Day_17",893,8,0.860980177535287,0.00603605372449971,0.615384615384616,0.104365016307875
"TGI_percent_Day_17",894,8,-0.00165412918457671,0.996898513436332,-0.518987341772152,0.187514534406167
"TGI_percent_Day_17",895,8,0.970104825890168,6.5306215414662e-05,0.972602739726027,5.03610200209817e-05
"TGI_percent_Day_17",896,8,0.795901737505827,0.0181340959377073,0.731707317073171,0.0390863390212493
"TGI_percent_Day_17",897,8,0.776047211251089,0.0235754758052579,0.215189873417721,0.608801860963225
"TGI_percent_Day_17",898,8,0.68475187393551,0.0609733492190026,0.341463414634146,0.407782409074504
"TGI_percent_Day_17",899,8,0.223621507447788,0.59447815631088,-0.2,0.63488
"TGI_percent_Day_17",900,8,0.785188025015069,0.0209599212763773,0.731707317073171,0.0390863390212493
"TGI_percent_Day_17",901,8,0.754690348355426,0.0304481686351083,0.555555555555556,0.152822232383275
"TGI_percent_Day_17",902,8,0.600439245602724,0.115502937197439,0.24390243902439,0.560495956966516
"TGI_percent_Day_17",903,8,0.40160321917004,0.324042182304332,0.341772151898734,0.407330756890686
"TGI_percent_Day_17",904,8,0.438036513499846,0.277694800838271,-0.037037037037037,0.930619036000442
"TGI_percent_Day_17",905,8,0.512703794052852,0.19386028296321,0.468354430379747,0.241804882823014
"TGI_percent_Day_17",906,8,0.81672583342232,0.0133522574013557,0.62962962962963,0.0943451651056068
"TGI_percent_Day_17",907,8,0.604316772675266,0.112551543867996,0.234567901234568,0.576051906571553
"TGI_percent_Day_17",908,8,0.661981506652001,0.0737295031407505,0.51219512195122,0.194378892157874
"TGI_percent_Day_17",909,8,0.713015032922501,0.0471019204221277,0.135802469135802,0.74848368865351
"TGI_percent_Day_17",910,8,0.822108490839701,0.0122627373222634,0.972972972972973,4.83603783960581e-05
"TGI_percent_Day_17",911,8,0.914676157715293,0.00145524716443516,0.924050632911392,0.00103380815542862
"TGI_percent_Day_17",912,8,0.56882495306336,0.141183926628179,0.780821917808219,0.0221854065027459
"TGI_percent_Day_17",913,8,0.670735197020329,0.0686561425262718,0.349397590361446,0.396244333445432
"TGI_percent_Day_17",914,8,0.748634537332958,0.032596834981219,0.414634146341463,0.307070866237017
"TGI_percent_Day_17",915,8,0.622345300092799,0.0993964211421521,0.0886075949367088,0.834728317893272
"TGI_percent_Day_17",916,8,0.890482540836685,0.00302007594932243,0.615384615384616,0.104365016307875
"TGI_percent_Day_17",917,8,0.670646520979393,0.0687064702551878,0.62962962962963,0.0943451651056068
"TGI_percent_Day_17",918,8,0.695181472690781,0.0556048339311235,0.414634146341463,0.307070866237017
"TGI_percent_Day_17",919,8,0.657153970353005,0.0766187178647765,0.414634146341463,0.307070866237017
"TGI_percent_Day_17",920,8,0.921812080656591,0.00112599674814364,0.918918918918919,0.00125287413292553
"TGI_percent_Day_17",921,8,0.787386548256844,0.0203591658306513,0.45679012345679,0.255201343606103
"TGI_percent_Day_17",922,8,0.57570840678986,0.135346705799495,0.225,0.592147037353516
"TGI_percent_Day_17",923,8,0.573503009135102,0.137202010019165,0.292682926829268,0.481754330094079
"TGI_percent_Day_17",924,8,0.54342372862063,0.163906636103993,0.24390243902439,0.560495956966516
"TGI_percent_Day_17",925,8,0.826548252836707,0.0114077008001064,0.710843373493976,0.0480922136045094
"TGI_percent_Day_17",926,8,0.822525265818815,0.012180807279727,0.351351351351351,0.393425255498471
"TGI_percent_Day_17",927,8,0.566340918703339,0.143323984611922,0.113924050632911,0.788233439851227
"TGI_percent_Day_17",928,8,0.790180110375718,0.0196114528899427,0.62962962962963,0.0943451651056068
"TGI_percent_Day_17",929,8,0.617474881118896,0.102858387065359,0.341463414634146,0.407782409074504
"TGI_percent_Day_17",930,8,0.423298652199626,0.296027842476564,0.102564102564103,0.809036692029818
"TGI_percent_Day_17",931,8,0.865697515175858,0.00546246213069325,0.802469135802469,0.016526566994929
"TGI_percent_Day_17",932,8,0.495373717072201,0.211940598661703,-0.037037037037037,0.930619036000442
"TGI_percent_Day_17",933,8,0.298366247231713,0.472878186058617,-0.105263157894737,0.804084671089484
"TGI_percent_Day_17",934,8,0.850551948616942,0.00743733298727539,1,0
"TGI_percent_Day_17",935,8,0.947434550294759,0.000348947589240441,0.925,0.000996251220703118
"TGI_percent_Day_17",936,8,0.776906902390927,0.0233213156789069,0.585365853658537,0.127387674311883
"TGI_percent_Day_17",937,8,0.880760243565211,0.00386841162886119,0.594594594594595,0.120033440693325
"TGI_percent_Day_17",938,8,0.723906524678088,0.0423215030066514,0.493670886075949,0.213762737730047
"TGI_percent_Day_17",939,8,0.352382396095229,0.391941115014122,-0.175,0.678512669677734
"TGI_percent_Day_17",940,8,0.147602338660376,0.727239006533756,-0.292682926829268,0.48175433009408
"TGI_percent_Day_17",941,8,0.637273640762212,0.0892070938832676,0.253012048192771,0.54545933813052
"TGI_percent_Day_17",942,8,0.776906902390927,0.0233213156789069,0.585365853658537,0.127387674311883
"TGI_percent_Day_17",943,8,0.958924339928063,0.000167964474611214,0.923076923076923,0.00107327636125646
"TGI_percent_Day_17",944,8,0.646737318005529,0.0830755817399335,0.373493975903614,0.362100237410523
"TGI_percent_Day_17",945,8,0.753524888505024,0.0308547070394205,0.634146341463415,0.0912890821441658
"TGI_percent_Day_17",946,8,0.777314708470371,0.0232013486025813,0.662650602409638,0.07333419331769
"TGI_percent_Day_17",947,8,0.725913753467208,0.0414741175354612,0.566265060240964,0.143389618739712
"TGI_percent_Day_17",948,8,0.416488437906803,0.304691208921874,-0.105263157894737,0.804084671089484
"TGI_percent_Day_17",949,8,0.699658456339952,0.0533904727650598,0.560975609756098,0.148007079914522
"TGI_percent_Day_17",950,8,0.85871073002233,0.00632518574549714,0.75609756097561,0.0299617108971145
"TGI_percent_Day_17",951,8,0.0309343762898618,0.94203503659256,-0.538461538461539,0.16856229446825
"TGI_percent_Day_17",952,8,0.65815954243527,0.0760115241243887,0.301204819277108,0.468469529828104
"TGI_percent_Day_17",953,8,0.535543235422944,0.171333304405516,0.24390243902439,0.560495956966516
"TGI_percent_Day_17",954,8,0.648495188856774,0.0819645351246202,0.487804878048781,0.220101844181823
"TGI_percent_Day_17",955,8,0.957160429208638,0.000190290023820665,0.926829268292683,0.000926422142911447
"TGI_percent_Day_17",956,8,0.875681175290958,0.00436669034992799,0.842105263157895,0.0087124949365918
"TGI_percent_Day_17",957,8,0.641717955211461,0.0862960533149897,0.51219512195122,0.194378892157874
"TGI_percent_Day_17",958,8,0.901817054001331,0.00219536462072343,0.974683544303797,3.97984255471566e-05
"TGI_percent_Day_17",959,8,0.831607098572695,0.0104805834340413,0.634146341463415,0.0912890821441658
"TGI_percent_Day_17",960,8,0.739302376272909,0.036085574773299,0.493670886075949,0.213762737730047
"TGI_percent_Day_17",961,8,-0.310491515102639,0.45416243865183,-0.538461538461539,0.16856229446825
"TGI_percent_Day_17",962,8,0.834556610342217,0.00996282223358724,0.842105263157895,0.0087124949365918
"TGI_percent_Day_17",963,8,0.476642010054391,0.232429614997421,-0.0632911392405063,0.881645645130732
"TGI_percent_Day_17",964,8,0.611576548119864,0.107142019327277,0.225,0.592147037353516
"TGI_percent_Day_17",965,8,0.854368954166892,0.00690270029290792,0.447368421052632,0.266383944879122
"TGI_percent_Day_17",966,8,0.402110557701533,0.323373350868675,-0.164556962025316,0.696980493011756
"TGI_percent_Day_17",967,8,0.760289445872067,0.0285410677805858,-0.105263157894737,0.804084671089484
"TGI_percent_Day_17",968,8,0.910478388612728,0.00167532426376372,0.846153846153846,0.00808525881177396
"TGI_percent_Day_17",969,8,0.710970581279665,0.0480338633194387,0.469879518072289,0.240065454942807
"TGI_percent_Day_17",970,8,0.688234255618834,0.0591480151259828,0.373493975903614,0.362100237410523
"TGI_percent_Day_17",971,8,0.314586717239112,0.447910768506353,-0.0632911392405063,0.881645645130732
"TGI_percent_Day_17",972,8,0.56574899530498,0.143836568212816,0.0886075949367088,0.834728317893272
"TGI_percent_Day_17",973,8,0.535650690374269,0.17123084017212,0.45679012345679,0.255201343606103
"TGI_percent_Day_17",974,8,0.726857578895884,0.0410792545293494,0.615384615384616,0.104365016307875
"TGI_percent_Day_17",975,8,0.921233130173693,0.0011506812570954,1,3.42113882891805e-48
"TGI_percent_Day_17",976,8,0.598257164444083,0.117182872191069,0.384615384615385,0.346809662449871
"TGI_percent_Day_17",977,8,0.636173279825464,0.0899364872498868,0.4,0.32616
"TGI_percent_Day_17",978,8,0.538033971528468,0.168966754852717,-0.024390243902439,0.9542864261534
"TGI_percent_Day_17",979,8,0.632985261375406,0.092069143508301,0.0410958904109589,0.923031918656945
"TGI_percent_Day_17",980,8,0.426081720980185,0.292522186792739,-0.160493827160494,0.70420169577901
"TGI_percent_Day_17",981,8,0.875219710857553,0.00441390050562541,0.620253164556962,0.100875222859378
"TGI_percent_Day_17",982,8,0.775065728353624,0.0238677345548327,0.634146341463415,0.0912890821441658
"TGI_percent_Day_17",983,8,0.881304225698404,0.00381733319646602,0.804878048780488,0.0159601987985088
"TGI_percent_Day_17",984,8,-0.0517896071145993,0.903067982180912,-0.620253164556962,0.100875222859378
"TGI_percent_Day_17",985,8,0.625914426069366,0.096902511499308,0.373493975903614,0.362100237410523
"TGI_percent_Day_17",986,8,0.582787786524962,0.129486006524961,0.506172839506173,0.20057448914806
"TGI_percent_Day_17",987,8,0.74617374608019,0.033495746072605,0.414634146341463,0.307070866237017
"TGI_percent_Day_17",988,8,0.444536019850776,0.269792403292409,0.0379746835443038,0.928865891742792
"TGI_percent_Day_17",989,8,0.799784670784514,0.0171723750868463,0.620253164556962,0.100875222859378
"TGI_percent_Day_17",990,8,0.608808771187496,0.109186524591188,0.301204819277108,0.468469529828104
"TGI_percent_Day_17",991,8,0.842578136321285,0.00863769173255059,0.746835443037975,0.033252559177418
"TGI_percent_Day_17",992,8,0.97185384809374,5.45737592810924e-05,1,0
"TGI_percent_Day_17",993,8,0.761800332760786,0.0280394101617478,0.62962962962963,0.0943451651056068
"TGI_percent_Day_17",994,8,0.600439245602724,0.115502937197439,0.24390243902439,0.560495956966516
"TGI_percent_Day_17",995,8,0.787852099485017,0.0202333460505102,0.707317073170732,0.0497267470387709
"TGI_percent_Day_17",996,8,0.832088418064703,0.0103949548052776,0.615384615384616,0.104365016307875
"TGI_percent_Day_17",997,8,0.904446126758869,0.00202782128703172,0.746835443037975,0.033252559177418
"TGI_percent_Day_17",998,8,0.608808771187496,0.109186524591188,0.301204819277108,0.468469529828104
"TGI_percent_Day_17",999,8,0.853883399889736,0.0069693000482772,1,3.42113882891805e-48
"TGI_percent_Day_17",1000,8,0.455681977678178,0.256504157838269,-0.037037037037037,0.930619036000442
